0.00	0.00	1.00	1.00	0.00	0.00	0.00	4.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	3.00	4.00	0.00	1.00	1.00	2.00	0.00	1.00	1.00	0.00	3.00	2.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	1.00	3.00	8.00	0.00	2.00	2.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	14.00	2.00	5.00	1.00	2.00	1.00	0.00	3.00	3.00	1.00	3.00	1.00	1.00	8.00	1.00	2.00	2.00	4.00	9.00	6.00	5.00	7.00	3.00	0.00	1.00	2.00	7.00	0.00	1.00	2.00	5.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	1.00	2.00	3.00	1.00	4.00	4.00	6.00	16.00	3.00	2.00	1.00	1.00	0.00	3.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	2.00	4.00	1.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	6.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	3.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	3.00	2.00	1.00	0.00	1.00	0.00	1.00	2.00	1.00	2.00	2.00	0.00	1.00	1.00	0.00	1.00	2.00	1.00	1.00	1.00	2.00	1.00	0.00	1.00	4.00	1.00	1.00	4.00	3.00	1.00	0.00	8.00	2.00	1.00	1.00	1.00	5.00	8.00	1.00	18.00	2.00	2.00	4.00	5.00	1.00	0.00	4.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	3.00	4.00	4.00	4.00	3.00	6.00	10.00	6.00	6.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	2.00	0.00	2.00	1.00	1.00	1.00	2.00	0.00	2.00	1.00	0.00	2.00	2.00	1.00	1.00	1.00	1.00	1.00	2.00	3.00	57.00	0.00	0.00	0.00	1.00	0.00	2.00	2.00	0.00	1.00	0.00	1.00	1.00	1.00	2.00	1.00	0.00	3.00	8.00	1.00	8.00	6.00	3.00	2.00	4.00	0.00	8.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	4.00	0.00	1.00	0.00	0.00	0.00	4.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	2.00	1.00	2.00	3.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	2.00	7.00	2.00	2.00	3.00	3.00	1.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	2.00	3.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	1.00	3.00	0.00	2.00	1.00	1.00	2.00	3.00	1.00	0.00	9.00	1.00	0.00	1.00	0.00	0.00	2.00	4.00	2.00	1.00	3.00	8.00	5.00	0.00	2.00	6.00	4.00	7.00	5.00	3.00	0.00	5.00	1.00	1.00	2.00	0.00	0.00	1.00	2.00	1.00	1.00	0.00	2.00	1.00	1.00	1.00	4.00	0.00	2.00	4.00	2.00	6.00	8.00	1.00	5.00	4.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	3.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	2.00	3.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	1.00	0.00	0.00	5.00	3.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	1.00	2.00	0.00	2.00	0.00	4.00	0.00	1.00	1.00	5.00	2.00	2.00	1.00	5.00	3.00	8.00	9.00	17.00	4.00	4.00	11.00	8.00	5.00	5.00	5.00	4.00	3.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	3.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	1.00	1.00	0.00	2.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	3.00	0.00	2.00	0.00	1.00	2.00	0.00	10.00	1.00	0.00	2.00	2.00	1.00	1.00	1.00	1.00	3.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	2.00	2.00	0.00	0.00	1.00	0.00	1.00	3.00	1.00	0.00	1.00	2.00	0.00	3.00	0.00	1.00	1.00	3.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	2.00	1.00	3.00	0.00	2.00	3.00	3.00	2.00	1.00	4.00	4.00	2.00	5.00	2.00	5.00	3.00	9.00	2.00	2.00	5.00	2.00	3.00	1.00	4.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	3.00	0.00	1.00	5.00	3.00	9.00	3.00	4.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
1.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	2.00	3.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	2.00	0.00	2.00	0.00	1.00	1.00	0.00	2.00	3.00	1.00	1.00	2.00	1.00	1.00	2.00	0.00	1.00	1.00	2.00	0.00	0.00	2.00	0.00	1.00	2.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	3.00	1.00	3.00	1.00	3.00	2.00	2.00	0.00	2.00	0.00	6.00	7.00	59.00	9.00	5.00	4.00	6.00	44.00	10.00	11.00	3.00	3.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	2.00	2.00	4.00	3.00	1.00	0.00	3.00	8.00	5.00	4.00	4.00	7.00	6.00	1.00	1.00	11.00	7.00	10.00	11.00	0.00	14.00	3.00	6.00	1.00	0.00	1.00	14.00	0.00	2.00	4.00	2.00	2.00	13.00	2.00	2.00	4.00	0.00	1.00	5.00	2.00	1.00	22.00	2.00	7.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	6.00	0.00	0.00	0.00	1.00	1.00	2.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	3.00	0.00	0.00	0.00	2.00	1.00	0.00	2.00	2.00	1.00	4.00	0.00	2.00	3.00	0.00	3.00	2.00	7.00	1.00	8.00	1.00	9.00	9.00	1.00	5.00	1.00	3.00	1.00	5.00	1.00	1.00	1.00	8.00	1.00	0.00	1.00	1.00	1.00	1.00	2.00	1.00	2.00	1.00	5.00	2.00	2.00	1.00	1.00	1.00	0.00	0.00	4.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	2.00	3.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	1.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	0.00	2.00	0.00	0.00	2.00	1.00	2.00	0.00	1.00	3.00	3.00	0.00	0.00	0.00	1.00	3.00	0.00	3.00	1.00	3.00	4.00	5.00	2.00	2.00	1.00	2.00	1.00	6.00	8.00	8.00	4.00	8.00	6.00	0.00	1.00	0.00	3.00	1.00	2.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	1.00	2.00	2.00	11.00	2.00	3.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00
1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	7.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	4.00	2.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	2.00	0.00	1.00	1.00	1.00	0.00	2.00	0.00	1.00	1.00	5.00	1.00	1.00	1.00	0.00	1.00	2.00	1.00	0.00	5.00	6.00	3.00	8.00	3.00	7.00	1.00	3.00	4.00	2.00	1.00	2.00	1.00	1.00	4.00	2.00	0.00	0.00	1.00	2.00	1.00	1.00	0.00	1.00	2.00	0.00	0.00	1.00	1.00	2.00	4.00	5.00	1.00	3.00	1.00	1.00	0.00	0.00	0.00	4.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	1.00	0.00	1.00	2.00	0.00	0.00	1.00	2.00	1.00	1.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	1.00	2.00	4.00	4.00	3.00	0.00	1.00	1.00	2.00	1.00	1.00	2.00	2.00	1.00	1.00	0.00	1.00	1.00	1.00	2.00	3.00	0.00	1.00	0.00	18.00	2.00	0.00	1.00	3.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	3.00	0.00	0.00	10.00	6.00	2.00	0.00	1.00	2.00	14.00	2.00	4.00	14.00	5.00	8.00	14.00	5.00	7.00	5.00	0.00	12.00	4.00	2.00	4.00	0.00	1.00	2.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	4.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	2.00	2.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	3.00	1.00	1.00	1.00	2.00	3.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	1.00	1.00	0.00	8.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	4.00	7.00	2.00	3.00	3.00	4.00	5.00	2.00	10.00	1.00	4.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	4.00	1.00	2.00	1.00	4.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	3.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	2.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	3.00	1.00	1.00	1.00	1.00	1.00	3.00	0.00	2.00	1.00	0.00	0.00	1.00	3.00	2.00	1.00	1.00	1.00	1.00	4.00	3.00	1.00	5.00	3.00	3.00	0.00	4.00	4.00	8.00	14.00	5.00	4.00	1.00	2.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	1.00	1.00	5.00	10.00	4.00	6.00	0.00	4.00	7.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	2.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	2.00	1.00	0.00	0.00	1.00	0.00	2.00	4.00	3.00	2.00	8.00	0.00	2.00	2.00	1.00	1.00	0.00	2.00	1.00	1.00	2.00	1.00	2.00	2.00	1.00	2.00	2.00	4.00	3.00	6.00	5.00	6.00	7.00	4.00	0.00	5.00	3.00	4.00	9.00	5.00	2.00	1.00	3.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	2.00	2.00	3.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
