1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	2.00	1.00	1.00	2.00	0.00	3.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	3.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	2.00	0.00	0.00	5.00	0.00	1.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	5.00	3.00	0.00	1.00	0.00	2.00	5.00	4.00	2.00	2.00	0.00	2.00	0.00	1.00	2.00	1.00	0.00	2.00	1.00	1.00	3.00	1.00	3.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	4.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	3.00	0.00	0.00	2.00	1.00	0.00	3.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	4.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	3.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	1.00
1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	2.00	0.00	0.00	2.00	0.00	3.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	2.00	0.00	1.00	1.00	2.00	2.00	0.00	1.00	1.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	3.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	2.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	3.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	2.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	4.00	1.00	1.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
1.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	2.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	3.00	0.00	2.00	1.00	1.00	1.00	1.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	3.00	3.00	4.00	2.00	3.00	4.00	2.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	1.00	1.00	1.00	3.00	0.00	1.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	2.00	1.00	1.00	4.00	1.00	0.00	0.00	1.00	2.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	1.00	2.00	1.00	1.00	1.00	1.00	2.00	0.00	5.00	1.00	0.00	1.00	0.00	2.00	0.00	3.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	2.00	2.00	2.00	1.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	5.00	1.00	0.00	2.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00
1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	3.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	8.00	9.00	8.00	2.00	2.00	2.00	25.00	2.00	3.00	3.00	7.00	4.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	3.00	1.00	3.00	0.00	0.00	0.00	1.00	3.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	2.00	2.00	0.00	0.00	4.00	2.00	0.00	2.00	0.00	3.00	3.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	3.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00
0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	4.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	11.00	1.00	17.00	23.00	4.00	8.00	5.00	3.00	3.00	0.00	1.00	2.00	1.00	0.00	0.00	1.00	3.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	4.00	0.00	2.00	2.00	0.00	2.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	6.00	0.00	1.00	0.00	1.00	0.00	1.00	3.00	1.00	1.00	0.00	0.00	1.00	0.00	5.00	1.00	1.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	15.00	0.00	2.00	1.00	1.00	2.00	1.00	2.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	2.00	0.00	0.00	1.00	1.00	0.00
0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	4.00	2.00	0.00	2.00	2.00	3.00	1.00	4.00	2.00	2.00	2.00	21.00	1.00	4.00	0.00	2.00	1.00	1.00	2.00	4.00	1.00	1.00	0.00	2.00	3.00	3.00	5.00	4.00	0.00	5.00	1.00	2.00	1.00	2.00	2.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	1.00	0.00	1.00	0.00	2.00	1.00	1.00	0.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.00	1.00	1.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	3.00	5.00	13.00	3.00	1.00
3.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	2.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	1.00	1.00	5.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	3.00	0.00	6.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	1.00	0.00	4.00	3.00	2.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	4.00	1.00	1.00	0.00	2.00	0.00	0.00	1.00	4.00	0.00	2.00	0.00	1.00	1.00	8.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	3.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	1.00	7.00	2.00	0.00	0.00	1.00	2.00	1.00	2.00	1.00	3.00	0.00	0.00	0.00	0.00	0.00	5.00	0.00	1.00	1.00	4.00	0.00	1.00	2.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	2.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	4.00	1.00	2.00	2.00	1.00	1.00	2.00	2.00
0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	2.00	3.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	3.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	3.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	3.00	1.00	0.00	2.00	1.00	2.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	2.00	0.00	2.00	3.00	2.00	3.00	2.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	1.00	0.00	3.00	0.00	0.00	1.00	3.00	4.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	4.00	0.00	1.00	1.00	0.00	1.00	1.00	2.00	2.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	2.00	3.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	2.00	2.00	3.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	3.00	1.00	0.00	1.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	3.00	1.00	0.00	1.00	2.00	0.00	0.00	2.00	1.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00
1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	3.00	3.00	5.00	4.00	15.00	6.00	3.00	4.00	8.00	4.00	3.00	4.00	4.00	4.00	0.00	1.00	0.00	2.00	0.00	3.00	1.00	2.00	1.00	2.00	0.00	2.00	1.00	2.00	2.00	5.00	4.00	2.00	30.00	0.00	2.00	1.00	1.00	1.00	2.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	6.00	0.00	1.00	0.00	0.00	1.00	3.00	0.00	2.00	1.00	0.00	1.00	3.00	2.00	4.00	1.00	2.00	5.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	2.00	3.00	2.00	0.00	3.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	8.00	0.00	3.00	0.00	2.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	2.00
0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	5.00	0.00	5.00	3.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	2.00	2.00	5.00	3.00	6.00	6.00	9.00	21.00	10.00	3.00	10.00	1.00	3.00	2.00	0.00	2.00	5.00	0.00	1.00	0.00	2.00	2.00	1.00	2.00	3.00	2.00	4.00	3.00	2.00	1.00	2.00	0.00	1.00	0.00	3.00	3.00	1.00	5.00	2.00	3.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	4.00	1.00	1.00	2.00	2.00	2.00	1.00	0.00	1.00	1.00	3.00	1.00	3.00	0.00	1.00	5.00	1.00	0.00	2.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	4.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	3.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	3.00	1.00	3.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	1.00	1.00	0.00	3.00	3.00	8.00	11.00	0.00	2.00	2.00	4.00	5.00	1.00	4.00	5.00	2.00	3.00	10.00	5.00	6.00	1.00	4.00	3.00	2.00	4.00	1.00	4.00	1.00	0.00	1.00	2.00	0.00	2.00	2.00	0.00	2.00	1.00	0.00	0.00	1.00	3.00	0.00	2.00	1.00	3.00	1.00	2.00	0.00	3.00	0.00	0.00	3.00	0.00	1.00	2.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	3.00	0.00	2.00	0.00	1.00	0.00	1.00	1.00	0.00	3.00	0.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	2.00	1.00
0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	3.00	1.00	2.00	0.00	1.00	0.00	4.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	2.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	2.00	2.00	1.00	1.00	0.00	0.00	1.00	0.00	2.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	1.00	1.00	1.00	0.00	2.00	3.00	2.00	3.00	0.00	0.00	0.00	1.00	2.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	5.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	1.00	0.00	2.00	1.00	2.00	6.00	0.00	1.00	0.00	1.00	0.00	1.00	3.00	1.00	0.00	1.00	2.00	1.00	1.00	5.00	1.00	4.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00
0.00	2.00	1.00	2.00	1.00	0.00	1.00	1.00	1.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	3.00	0.00	3.00	2.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	3.00	2.00	4.00	1.00	1.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	2.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	3.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	1.00	1.00	0.00	2.00	4.00	0.00	1.00	0.00	2.00	1.00	1.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	4.00	0.00	2.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	13.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	2.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.00	0.00	1.00	2.00	0.00	2.00	8.00	0.00	0.00	0.00	0.00	2.00	4.00	4.00	1.00	2.00	0.00	2.00	22.00	2.00	2.00	0.00	0.00	0.00	3.00	0.00	7.00	1.00	6.00	5.00	8.00	4.00	1.00	9.00	4.00	7.00	9.00	0.00	4.00	4.00	7.00	1.00	5.00	1.00	2.00	1.00	2.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	3.00	2.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	2.00	5.00	0.00	0.00	0.00	3.00	0.00	2.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	2.00	1.00	0.00	1.00	1.00	0.00	1.00	15.00
